# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:49
# parameter: seed = 1896464
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   13936.293,  1278,Finish(2), after,   1,   0,   0,   0,   0
   13945.360,  1276,  Arrival,before,   0,   0,   0,   0,   0
   13945.360,  1276,  Arrival, after,   2,   0,   0,   1,   0
   13976.924,  1279,  Arrival,before,   1,   0,   0,   1,   0
   13976.924,  1279,  Arrival, after,   2,   1,   0,   1,   0
   13977.975,  1280,Finish(1),before,   1,   1,   0,   1,   0
   13977.975,  1280,Finish(1), after,   3,   0,   0,   1,   1
   13983.325,  1282,Finish(1),before,   2,   0,   0,   1,   1
   13983.325,  1282,Finish(1), after,   2,   0,   1,   0,   1
   13993.150,  1283,Finish(2),before,   1,   0,   1,   0,   1
   13993.150,  1283,Finish(2), after,   2,   0,   0,   0,   1
   14004.685,  1284,Finish(2),before,   1,   0,   0,   0,   1
   14004.685,  1284,Finish(2), after,   1,   0,   0,   0,   0
   14006.999,  1281,  Arrival,before,   0,   0,   0,   0,   0
   14006.999,  1281,  Arrival, after,   2,   0,   0,   1,   0
   14008.145,  1286,Finish(1),before,   1,   0,   0,   1,   0
   14008.145,  1286,Finish(1), after,   2,   0,   0,   0,   1
   14022.570,  1287,Finish(2),before,   1,   0,   0,   0,   1
   14022.570,  1287,Finish(2), after,   1,   0,   0,   0,   0
   14033.925,  1285,  Arrival,before,   0,   0,   0,   0,   0
   14033.925,  1285,  Arrival, after,   2,   0,   0,   1,   0
   14042.334,  1289,Finish(1),before,   1,   0,   0,   1,   0
   14042.334,  1289,Finish(1), after,   2,   0,   0,   0,   1
   14049.281,  1288,  Arrival,before,   1,   0,   0,   0,   1
   14049.281,  1288,  Arrival, after,   3,   0,   0,   1,   1
   14052.184,  1290,Finish(2),before,   2,   0,   0,   1,   1
   14052.184,  1290,Finish(2), after,   2,   0,   0,   1,   0
   14062.796,  1292,Finish(1),before,   1,   0,   0,   1,   0
   14062.796,  1292,Finish(1), after,   2,   0,   0,   0,   1
   14073.746,  1293,Finish(2),before,   1,   0,   0,   0,   1
   14073.746,  1293,Finish(2), after,   1,   0,   0,   0,   0
   14078.430,  1291,  Arrival,before,   0,   0,   0,   0,   0
   14078.430,  1291,  Arrival, after,   2,   0,   0,   1,   0
   14084.098,  1295,Finish(1),before,   1,   0,   0,   1,   0
   14084.098,  1295,Finish(1), after,   2,   0,   0,   0,   1
   14099.538,  1296,Finish(2),before,   1,   0,   0,   0,   1
   14099.538,  1296,Finish(2), after,   1,   0,   0,   0,   0
   14130.458,  1294,  Arrival,before,   0,   0,   0,   0,   0
   14130.458,  1294,  Arrival, after,   2,   0,   0,   1,   0
   14154.845,  1297,  Arrival,before,   1,   0,   0,   1,   0
   14154.845,  1297,  Arrival, after,   2,   1,   0,   1,   0
   14163.725,  1298,Finish(1),before,   1,   1,   0,   1,   0
   14163.725,  1298,Finish(1), after,   3,   0,   0,   1,   1
   14172.411,  1300,Finish(1),before,   2,   0,   0,   1,   1
   14172.411,  1300,Finish(1), after,   2,   0,   1,   0,   1
   14176.983,  1301,Finish(2),before,   1,   0,   1,   0,   1
   14176.983,  1301,Finish(2), after,   2,   0,   0,   0,   1
   14185.835,  1299,  Arrival,before,   1,   0,   0,   0,   1
   14185.835,  1299,  Arrival, after,   3,   0,   0,   1,   1
   14198.533,  1302,Finish(2),before,   2,   0,   0,   1,   1
   14198.533,  1302,Finish(2), after,   2,   0,   0,   1,   0
   14226.835,  1304,Finish(1),before,   1,   0,   0,   1,   0
   14226.835,  1304,Finish(1), after,   2,   0,   0,   0,   1
   14233.634,  1303,  Arrival,before,   1,   0,   0,   0,   1
   14233.634,  1303,  Arrival, after,   3,   0,   0,   1,   1
   14238.366,  1307,Finish(1),before,   2,   0,   0,   1,   1
   14238.366,  1307,Finish(1), after,   2,   0,   1,   0,   1
   14238.652,  1305,Finish(2),before,   1,   0,   1,   0,   1
   14238.652,  1305,Finish(2), after,   2,   0,   0,   0,   1
   14253.955,  1308,Finish(2),before,   1,   0,   0,   0,   1
   14253.955,  1308,Finish(2), after,   1,   0,   0,   0,   0
   14262.030,  1306,  Arrival,before,   0,   0,   0,   0,   0
   14262.030,  1306,  Arrival, after,   2,   0,   0,   1,   0
   14268.120,  1310,Finish(1),before,   1,   0,   0,   1,   0
   14268.120,  1310,Finish(1), after,   2,   0,   0,   0,   1
   14276.867,  1309,  Arrival,before,   1,   0,   0,   0,   1
   14276.867,  1309,  Arrival, after,   3,   0,   0,   1,   1
   14282.064,  1313,Finish(1),before,   2,   0,   0,   1,   1
   14282.064,  1313,Finish(1), after,   2,   0,   1,   0,   1
   14283.492,  1311,Finish(2),before,   1,   0,   1,   0,   1
   14283.492,  1311,Finish(2), after,   2,   0,   0,   0,   1
   14299.000,  1314,Finish(2),before,   1,   0,   0,   0,   1
   14299.000,  1314,Finish(2), after,   1,   0,   0,   0,   0
   14321.557,  1312,  Arrival,before,   0,   0,   0,   0,   0
   14321.557,  1312,  Arrival, after,   2,   0,   0,   1,   0
   14341.395,  1316,Finish(1),before,   1,   0,   0,   1,   0
   14341.395,  1316,Finish(1), after,   2,   0,   0,   0,   1
   14342.676,  1315,  Arrival,before,   1,   0,   0,   0,   1
   14342.676,  1315,  Arrival, after,   3,   0,   0,   1,   1
   14351.053,  1319,Finish(1),before,   2,   0,   0,   1,   1
   14351.053,  1319,Finish(1), after,   2,   0,   1,   0,   1
   14351.782,  1318,  Arrival,before,   1,   0,   1,   0,   1
   14351.782,  1318,  Arrival, after,   3,   0,   1,   1,   1
   14359.965,  1317,Finish(2),before,   2,   0,   1,   1,   1
   14359.965,  1317,Finish(2), after,   3,   0,   0,   1,   1
   14372.328,  1322,Finish(2),before,   2,   0,   0,   1,   1
   14372.328,  1322,Finish(2), after,   2,   0,   0,   1,   0
   14374.890,  1320,  Arrival,before,   1,   0,   0,   1,   0
   14374.890,  1320,  Arrival, after,   2,   1,   0,   1,   0
   14395.387,  1321,Finish(1),before,   1,   1,   0,   1,   0
   14395.387,  1321,Finish(1), after,   3,   0,   0,   1,   1
   14406.447,  1324,Finish(1),before,   2,   0,   0,   1,   1
   14406.447,  1324,Finish(1), after,   2,   0,   1,   0,   1
   14408.830,  1325,Finish(2),before,   1,   0,   1,   0,   1
   14408.830,  1325,Finish(2), after,   2,   0,   0,   0,   1
   14416.187,  1323,  Arrival,before,   1,   0,   0,   0,   1
   14416.187,  1323,  Arrival, after,   3,   0,   0,   1,   1
   14419.451,  1328,Finish(1),before,   2,   0,   0,   1,   1
   14419.451,  1328,Finish(1), after,   2,   0,   1,   0,   1
   14422.254,  1326,Finish(2),before,   1,   0,   1,   0,   1
   14422.254,  1326,Finish(2), after,   2,   0,   0,   0,   1
   14441.825,  1329,Finish(2),before,   1,   0,   0,   0,   1
   14441.825,  1329,Finish(2), after,   1,   0,   0,   0,   0
   14471.924,  1327,  Arrival,before,   0,   0,   0,   0,   0
   14471.924,  1327,  Arrival, after,   2,   0,   0,   1,   0
   14474.838,  1331,Finish(1),before,   1,   0,   0,   1,   0
   14474.838,  1331,Finish(1), after,   2,   0,   0,   0,   1
   14486.782,  1332,Finish(2),before,   1,   0,   0,   0,   1
   14486.782,  1332,Finish(2), after,   1,   0,   0,   0,   0
   14492.904,  1330,  Arrival,before,   0,   0,   0,   0,   0
   14492.904,  1330,  Arrival, after,   2,   0,   0,   1,   0
   14492.911,  1334,Finish(1),before,   1,   0,   0,   1,   0
   14492.911,  1334,Finish(1), after,   2,   0,   0,   0,   1
   14506.698,  1335,Finish(2),before,   1,   0,   0,   0,   1
   14506.698,  1335,Finish(2), after,   1,   0,   0,   0,   0
   14529.256,  1333,  Arrival,before,   0,   0,   0,   0,   0
   14529.256,  1333,  Arrival, after,   2,   0,   0,   1,   0
   14539.997,  1336,  Arrival,before,   1,   0,   0,   1,   0
   14539.997,  1336,  Arrival, after,   2,   1,   0,   1,   0
   14548.658,  1337,Finish(1),before,   1,   1,   0,   1,   0
   14548.658,  1337,Finish(1), after,   3,   0,   0,   1,   1
   14549.628,  1339,Finish(1),before,   2,   0,   0,   1,   1
   14549.628,  1339,Finish(1), after,   2,   0,   1,   0,   1
   14564.017,  1340,Finish(2),before,   1,   0,   1,   0,   1
   14564.017,  1340,Finish(2), after,   2,   0,   0,   0,   1
   14574.902,  1338,  Arrival,before,   1,   0,   0,   0,   1
   14574.902,  1338,  Arrival, after,   3,   0,   0,   1,   1
   14575.369,  1341,Finish(2),before,   2,   0,   0,   1,   1
   14575.369,  1341,Finish(2), after,   2,   0,   0,   1,   0
   14585.193,  1343,Finish(1),before,   1,   0,   0,   1,   0
   14585.193,  1343,Finish(1), after,   2,   0,   0,   0,   1
   14587.587,  1342,  Arrival,before,   1,   0,   0,   0,   1
   14587.587,  1342,  Arrival, after,   3,   0,   0,   1,   1
   14587.838,  1346,Finish(1),before,   2,   0,   0,   1,   1
   14587.838,  1346,Finish(1), after,   2,   0,   1,   0,   1
   14600.346,  1345,  Arrival,before,   1,   0,   1,   0,   1
   14600.346,  1345,  Arrival, after,   3,   0,   1,   1,   1
   14606.398,  1344,Finish(2),before,   2,   0,   1,   1,   1
   14606.398,  1344,Finish(2), after,   3,   0,   0,   1,   1
   14614.107,  1348,Finish(1),before,   2,   0,   0,   1,   1
   14614.107,  1348,Finish(1), after,   2,   0,   1,   0,   1
   14624.147,  1349,Finish(2),before,   1,   0,   1,   0,   1
   14624.147,  1349,Finish(2), after,   2,   0,   0,   0,   1
   14632.077,  1347,  Arrival,before,   1,   0,   0,   0,   1
   14632.077,  1347,  Arrival, after,   3,   0,   0,   1,   1
   14638.577,  1350,Finish(2),before,   2,   0,   0,   1,   1
   14638.577,  1350,Finish(2), after,   2,   0,   0,   1,   0
   14642.363,  1352,Finish(1),before,   1,   0,   0,   1,   0
   14642.363,  1352,Finish(1), after,   2,   0,   0,   0,   1
   14648.999,  1353,Finish(2),before,   1,   0,   0,   0,   1
   14648.999,  1353,Finish(2), after,   1,   0,   0,   0,   0
   14675.052,  1351,  Arrival,before,   0,   0,   0,   0,   0
   14675.052,  1351,  Arrival, after,   2,   0,   0,   1,   0
   14678.314,  1355,Finish(1),before,   1,   0,   0,   1,   0
   14678.314,  1355,Finish(1), after,   2,   0,   0,   0,   1
   14693.042,  1356,Finish(2),before,   1,   0,   0,   0,   1
   14693.042,  1356,Finish(2), after,   1,   0,   0,   0,   0
   14694.320,  1354,  Arrival,before,   0,   0,   0,   0,   0
   14694.320,  1354,  Arrival, after,   2,   0,   0,   1,   0
   14706.263,  1358,Finish(1),before,   1,   0,   0,   1,   0
   14706.263,  1358,Finish(1), after,   2,   0,   0,   0,   1
   14722.109,  1359,Finish(2),before,   1,   0,   0,   0,   1
   14722.109,  1359,Finish(2), after,   1,   0,   0,   0,   0
   14723.832,  1357,  Arrival,before,   0,   0,   0,   0,   0
   14723.832,  1357,  Arrival, after,   2,   0,   0,   1,   0
   14724.729,  1361,Finish(1),before,   1,   0,   0,   1,   0
   14724.729,  1361,Finish(1), after,   2,   0,   0,   0,   1
   14744.867,  1362,Finish(2),before,   1,   0,   0,   0,   1
   14744.867,  1362,Finish(2), after,   1,   0,   0,   0,   0
   14756.384,  1360,  Arrival,before,   0,   0,   0,   0,   0
   14756.384,  1360,  Arrival, after,   2,   0,   0,   1,   0
   14761.387,  1364,Finish(1),before,   1,   0,   0,   1,   0
   14761.387,  1364,Finish(1), after,   2,   0,   0,   0,   1
   14774.411,  1365,Finish(2),before,   1,   0,   0,   0,   1
   14774.411,  1365,Finish(2), after,   1,   0,   0,   0,   0
   14775.109,  1363,  Arrival,before,   0,   0,   0,   0,   0
   14775.109,  1363,  Arrival, after,   2,   0,   0,   1,   0
   14798.276,  1366,  Arrival,before,   1,   0,   0,   1,   0
   14798.276,  1366,  Arrival, after,   2,   1,   0,   1,   0
   14809.698,  1368,  Arrival,before,   1,   1,   0,   1,   0
   14809.698,  1368,  Arrival, after,   2,   2,   0,   1,   0
   14812.384,  1367,Finish(1),before,   1,   2,   0,   1,   0
   14812.384,  1367,Finish(1), after,   3,   1,   0,   1,   1
   14812.414,  1370,Finish(1),before,   2,   1,   0,   1,   1
   14812.414,  1370,Finish(1), after,   3,   0,   1,   1,   1
   14826.778,  1371,Finish(2),before,   2,   0,   1,   1,   1
   14826.778,  1371,Finish(2), after,   3,   0,   0,   1,   1
   14833.109,  1372,Finish(1),before,   2,   0,   0,   1,   1
   14833.109,  1372,Finish(1), after,   2,   0,   1,   0,   1
   14840.646,  1373,Finish(2),before,   1,   0,   1,   0,   1
   14840.646,  1373,Finish(2), after,   2,   0,   0,   0,   1
   14857.450,  1369,  Arrival,before,   1,   0,   0,   0,   1
   14857.450,  1369,  Arrival, after,   3,   0,   0,   1,   1
   14859.376,  1374,Finish(2),before,   2,   0,   0,   1,   1
   14859.376,  1374,Finish(2), after,   2,   0,   0,   1,   0
   14877.880,  1375,  Arrival,before,   1,   0,   0,   1,   0
   14877.880,  1375,  Arrival, after,   2,   1,   0,   1,   0
   14878.497,  1376,Finish(1),before,   1,   1,   0,   1,   0
   14878.497,  1376,Finish(1), after,   3,   0,   0,   1,   1
   14886.425,  1378,Finish(1),before,   2,   0,   0,   1,   1
   14886.425,  1378,Finish(1), after,   2,   0,   1,   0,   1
   14896.888,  1379,Finish(2),before,   1,   0,   1,   0,   1
   14896.888,  1379,Finish(2), after,   2,   0,   0,   0,   1
   14904.630,  1377,  Arrival,before,   1,   0,   0,   0,   1
   14904.630,  1377,  Arrival, after,   3,   0,   0,   1,   1
   14906.244,  1382,Finish(1),before,   2,   0,   0,   1,   1
   14906.244,  1382,Finish(1), after,   2,   0,   1,   0,   1
   14917.492,  1380,Finish(2),before,   1,   0,   1,   0,   1
   14917.492,  1380,Finish(2), after,   2,   0,   0,   0,   1
   14925.006,  1381,  Arrival,before,   1,   0,   0,   0,   1
   14925.006,  1381,  Arrival, after,   3,   0,   0,   1,   1
   14925.702,  1385,Finish(1),before,   2,   0,   0,   1,   1
   14925.702,  1385,Finish(1), after,   2,   0,   1,   0,   1
   14933.930,  1383,Finish(2),before,   1,   0,   1,   0,   1
   14933.930,  1383,Finish(2), after,   2,   0,   0,   0,   1
   14943.074,  1384,  Arrival,before,   1,   0,   0,   0,   1
   14943.074,  1384,  Arrival, after,   3,   0,   0,   1,   1
   14944.229,  1388,Finish(1),before,   2,   0,   0,   1,   1
   14944.229,  1388,Finish(1), after,   2,   0,   1,   0,   1
   14952.117,  1386,Finish(2),before,   1,   0,   1,   0,   1
   14952.117,  1386,Finish(2), after,   2,   0,   0,   0,   1
   14967.373,  1389,Finish(2),before,   1,   0,   0,   0,   1
   14967.373,  1389,Finish(2), after,   1,   0,   0,   0,   0
   14971.410,  1387,  Arrival,before,   0,   0,   0,   0,   0
   14971.410,  1387,  Arrival, after,   2,   0,   0,   1,   0
   14972.828,  1391,Finish(1),before,   1,   0,   0,   1,   0
   14972.828,  1391,Finish(1), after,   2,   0,   0,   0,   1
   14979.775,  1392,Finish(2),before,   1,   0,   0,   0,   1
   14979.775,  1392,Finish(2), after,   1,   0,   0,   0,   0
   14993.005,  1390,  Arrival,before,   0,   0,   0,   0,   0
   14993.005,  1390,  Arrival, after,   2,   0,   0,   1,   0
   14999.342,  1394,Finish(1),before,   1,   0,   0,   1,   0
   14999.342,  1394,Finish(1), after,   2,   0,   0,   0,   1
   15016.172,  1395,Finish(2),before,   1,   0,   0,   0,   1
   15016.172,  1395,Finish(2), after,   1,   0,   0,   0,   0
   15045.836,  1393,  Arrival,before,   0,   0,   0,   0,   0
   15045.836,  1393,  Arrival, after,   2,   0,   0,   1,   0
   15049.912,  1397,Finish(1),before,   1,   0,   0,   1,   0
   15049.912,  1397,Finish(1), after,   2,   0,   0,   0,   1
   15068.579,  1398,Finish(2),before,   1,   0,   0,   0,   1
   15068.579,  1398,Finish(2), after,   1,   0,   0,   0,   0
   15072.096,  1396,  Arrival,before,   0,   0,   0,   0,   0
   15072.096,  1396,  Arrival, after,   2,   0,   0,   1,   0
   15093.752,  1400,Finish(1),before,   1,   0,   0,   1,   0
   15093.752,  1400,Finish(1), after,   2,   0,   0,   0,   1
   15105.846,  1401,Finish(2),before,   1,   0,   0,   0,   1
   15105.846,  1401,Finish(2), after,   1,   0,   0,   0,   0
   15119.583,  1399,  Arrival,before,   0,   0,   0,   0,   0
   15119.583,  1399,  Arrival, after,   2,   0,   0,   1,   0
   15137.858,  1403,Finish(1),before,   1,   0,   0,   1,   0
   15137.858,  1403,Finish(1), after,   2,   0,   0,   0,   1
   15142.694,  1402,  Arrival,before,   1,   0,   0,   0,   1
   15142.694,  1402,  Arrival, after,   3,   0,   0,   1,   1
   15152.339,  1406,Finish(1),before,   2,   0,   0,   1,   1
   15152.339,  1406,Finish(1), after,   2,   0,   1,   0,   1
   15155.700,  1404,Finish(2),before,   1,   0,   1,   0,   1
   15155.700,  1404,Finish(2), after,   2,   0,   0,   0,   1
   15169.265,  1407,Finish(2),before,   1,   0,   0,   0,   1
   15169.265,  1407,Finish(2), after,   1,   0,   0,   0,   0
   15191.356,  1405,  Arrival,before,   0,   0,   0,   0,   0
   15191.356,  1405,  Arrival, after,   2,   0,   0,   1,   0
   15218.208,  1408,  Arrival,before,   1,   0,   0,   1,   0
   15218.208,  1408,  Arrival, after,   2,   1,   0,   1,   0
   15230.610,  1409,Finish(1),before,   1,   1,   0,   1,   0
   15230.610,  1409,Finish(1), after,   3,   0,   0,   1,   1
   15241.301,  1411,Finish(1),before,   2,   0,   0,   1,   1
   15241.301,  1411,Finish(1), after,   2,   0,   1,   0,   1
   15242.814,  1410,  Arrival,before,   1,   0,   1,   0,   1
   15242.814,  1410,  Arrival, after,   3,   0,   1,   1,   1
   15244.497,  1412,Finish(2),before,   2,   0,   1,   1,   1
   15244.497,  1412,Finish(2), after,   3,   0,   0,   1,   1
   15246.057,  1414,Finish(1),before,   2,   0,   0,   1,   1
   15246.057,  1414,Finish(1), after,   2,   0,   1,   0,   1
   15266.697,  1415,Finish(2),before,   1,   0,   1,   0,   1
   15266.697,  1415,Finish(2), after,   2,   0,   0,   0,   1
   15277.683,  1413,  Arrival,before,   1,   0,   0,   0,   1
   15277.683,  1413,  Arrival, after,   3,   0,   0,   1,   1
   15281.455,  1416,Finish(2),before,   2,   0,   0,   1,   1
   15281.455,  1416,Finish(2), after,   2,   0,   0,   1,   0
   15281.672,  1418,Finish(1),before,   1,   0,   0,   1,   0
   15281.672,  1418,Finish(1), after,   2,   0,   0,   0,   1
   15299.402,  1419,Finish(2),before,   1,   0,   0,   0,   1
   15299.402,  1419,Finish(2), after,   1,   0,   0,   0,   0
   15320.115,  1417,  Arrival,before,   0,   0,   0,   0,   0
   15320.115,  1417,  Arrival, after,   2,   0,   0,   1,   0
   15337.528,  1420,  Arrival,before,   1,   0,   0,   1,   0
   15337.528,  1420,  Arrival, after,   2,   1,   0,   1,   0
   15369.258,  1421,Finish(1),before,   1,   1,   0,   1,   0
   15369.258,  1421,Finish(1), after,   3,   0,   0,   1,   1
   15369.731,  1422,  Arrival,before,   2,   0,   0,   1,   1
   15369.731,  1422,  Arrival, after,   3,   1,   0,   1,   1
   15374.058,  1423,Finish(1),before,   2,   1,   0,   1,   1
   15374.058,  1423,Finish(1), after,   3,   0,   1,   1,   1
   15376.978,  1426,Finish(1),before,   2,   0,   1,   1,   1
   15376.978,  1426,Finish(1), after,   2,   0,   2,   0,   1
   15385.207,  1424,Finish(2),before,   1,   0,   2,   0,   1
   15385.207,  1424,Finish(2), after,   2,   0,   1,   0,   1
   15397.248,  1425,  Arrival,before,   1,   0,   1,   0,   1
   15397.248,  1425,  Arrival, after,   3,   0,   1,   1,   1
   15400.178,  1427,Finish(2),before,   2,   0,   1,   1,   1
   15400.178,  1427,Finish(2), after,   3,   0,   0,   1,   1
   15401.443,  1429,Finish(1),before,   2,   0,   0,   1,   1
   15401.443,  1429,Finish(1), after,   2,   0,   1,   0,   1
   15415.627,  1430,Finish(2),before,   1,   0,   1,   0,   1
   15415.627,  1430,Finish(2), after,   2,   0,   0,   0,   1
   15422.986,  1428,  Arrival,before,   1,   0,   0,   0,   1
   15422.986,  1428,  Arrival, after,   3,   0,   0,   1,   1
   15431.482,  1433,Finish(1),before,   2,   0,   0,   1,   1
   15431.482,  1433,Finish(1), after,   2,   0,   1,   0,   1
   15434.694,  1431,Finish(2),before,   1,   0,   1,   0,   1
   15434.694,  1431,Finish(2), after,   2,   0,   0,   0,   1
   15452.028,  1434,Finish(2),before,   1,   0,   0,   0,   1
   15452.028,  1434,Finish(2), after,   1,   0,   0,   0,   0
   15477.473,  1432,  Arrival,before,   0,   0,   0,   0,   0
   15477.473,  1432,  Arrival, after,   2,   0,   0,   1,   0
   15481.379,  1436,Finish(1),before,   1,   0,   0,   1,   0
   15481.379,  1436,Finish(1), after,   2,   0,   0,   0,   1
   15500.511,  1437,Finish(2),before,   1,   0,   0,   0,   1
   15500.511,  1437,Finish(2), after,   1,   0,   0,   0,   0
   15515.192,  1435,  Arrival,before,   0,   0,   0,   0,   0
   15515.192,  1435,  Arrival, after,   2,   0,   0,   1,   0
   15518.039,  1439,Finish(1),before,   1,   0,   0,   1,   0
   15518.039,  1439,Finish(1), after,   2,   0,   0,   0,   1
   15533.580,  1440,Finish(2),before,   1,   0,   0,   0,   1
   15533.580,  1440,Finish(2), after,   1,   0,   0,   0,   0
   15544.785,  1438,  Arrival,before,   0,   0,   0,   0,   0
   15544.785,  1438,  Arrival, after,   2,   0,   0,   1,   0
   15547.053,  1442,Finish(1),before,   1,   0,   0,   1,   0
   15547.053,  1442,Finish(1), after,   2,   0,   0,   0,   1
   15560.552,  1443,Finish(2),before,   1,   0,   0,   0,   1
   15560.552,  1443,Finish(2), after,   1,   0,   0,   0,   0
   15591.039,  1441,  Arrival,before,   0,   0,   0,   0,   0
   15591.039,  1441,  Arrival, after,   2,   0,   0,   1,   0
   15625.229,  1444,  Arrival,before,   1,   0,   0,   1,   0
   15625.229,  1444,  Arrival, after,   2,   1,   0,   1,   0
   15627.524,  1445,Finish(1),before,   1,   1,   0,   1,   0
   15627.524,  1445,Finish(1), after,   3,   0,   0,   1,   1
   15633.626,  1446,  Arrival,before,   2,   0,   0,   1,   1
   15633.626,  1446,  Arrival, after,   3,   1,   0,   1,   1
   15636.993,  1448,Finish(2),before,   2,   1,   0,   1,   1
   15636.993,  1448,Finish(2), after,   2,   1,   0,   1,   0
   15637.894,  1447,Finish(1),before,   1,   1,   0,   1,   0
   15637.894,  1447,Finish(1), after,   3,   0,   0,   1,   1
   15660.137,  1449,  Arrival,before,   2,   0,   0,   1,   1
   15660.137,  1449,  Arrival, after,   3,   1,   0,   1,   1
   15661.571,  1451,Finish(2),before,   2,   1,   0,   1,   1
   15661.571,  1451,Finish(2), after,   2,   1,   0,   1,   0
   15680.828,  1450,Finish(1),before,   1,   1,   0,   1,   0
   15680.828,  1450,Finish(1), after,   3,   0,   0,   1,   1
   15681.586,  1453,Finish(1),before,   2,   0,   0,   1,   1
   15681.586,  1453,Finish(1), after,   2,   0,   1,   0,   1
   15696.401,  1454,Finish(2),before,   1,   0,   1,   0,   1
   15696.401,  1454,Finish(2), after,   2,   0,   0,   0,   1
   15710.213,  1455,Finish(2),before,   1,   0,   0,   0,   1
   15710.213,  1455,Finish(2), after,   1,   0,   0,   0,   0
   15713.276,  1452,  Arrival,before,   0,   0,   0,   0,   0
   15713.276,  1452,  Arrival, after,   2,   0,   0,   1,   0
   15716.663,  1457,Finish(1),before,   1,   0,   0,   1,   0
   15716.663,  1457,Finish(1), after,   2,   0,   0,   0,   1
   15730.908,  1458,Finish(2),before,   1,   0,   0,   0,   1
   15730.908,  1458,Finish(2), after,   1,   0,   0,   0,   0
   15735.120,  1456,  Arrival,before,   0,   0,   0,   0,   0
   15735.120,  1456,  Arrival, after,   2,   0,   0,   1,   0
   15735.265,  1460,Finish(1),before,   1,   0,   0,   1,   0
   15735.265,  1460,Finish(1), after,   2,   0,   0,   0,   1
   15752.241,  1461,Finish(2),before,   1,   0,   0,   0,   1
   15752.241,  1461,Finish(2), after,   1,   0,   0,   0,   0
   15756.825,  1459,  Arrival,before,   0,   0,   0,   0,   0
   15756.825,  1459,  Arrival, after,   2,   0,   0,   1,   0
   15759.009,  1463,Finish(1),before,   1,   0,   0,   1,   0
   15759.009,  1463,Finish(1), after,   2,   0,   0,   0,   1
   15773.820,  1464,Finish(2),before,   1,   0,   0,   0,   1
   15773.820,  1464,Finish(2), after,   1,   0,   0,   0,   0
   15810.923,  1462,  Arrival,before,   0,   0,   0,   0,   0
   15810.923,  1462,  Arrival, after,   2,   0,   0,   1,   0
   15853.998,  1466,Finish(1),before,   1,   0,   0,   1,   0
   15853.998,  1466,Finish(1), after,   2,   0,   0,   0,   1
   15862.665,  1465,  Arrival,before,   1,   0,   0,   0,   1
   15862.665,  1465,  Arrival, after,   3,   0,   0,   1,   1
   15868.808,  1467,Finish(2),before,   2,   0,   0,   1,   1
   15868.808,  1467,Finish(2), after,   2,   0,   0,   1,   0
   15871.825,  1469,Finish(1),before,   1,   0,   0,   1,   0
   15871.825,  1469,Finish(1), after,   2,   0,   0,   0,   1
   15890.087,  1470,Finish(2),before,   1,   0,   0,   0,   1
   15890.087,  1470,Finish(2), after,   1,   0,   0,   0,   0
   15914.441,  1468,  Arrival,before,   0,   0,   0,   0,   0
   15914.441,  1468,  Arrival, after,   2,   0,   0,   1,   0
   15915.267,  1472,Finish(1),before,   1,   0,   0,   1,   0
   15915.267,  1472,Finish(1), after,   2,   0,   0,   0,   1
   15923.464,  1471,  Arrival,before,   1,   0,   0,   0,   1
   15923.464,  1471,  Arrival, after,   3,   0,   0,   1,   1
   15924.306,  1475,Finish(1),before,   2,   0,   0,   1,   1
   15924.306,  1475,Finish(1), after,   2,   0,   1,   0,   1
   15926.192,  1473,Finish(2),before,   1,   0,   1,   0,   1
   15926.192,  1473,Finish(2), after,   2,   0,   0,   0,   1
   15936.190,  1474,  Arrival,before,   1,   0,   0,   0,   1
   15936.190,  1474,  Arrival, after,   3,   0,   0,   1,   1
   15938.938,  1478,Finish(1),before,   2,   0,   0,   1,   1
   15938.938,  1478,Finish(1), after,   2,   0,   1,   0,   1
   15940.683,  1476,Finish(2),before,   1,   0,   1,   0,   1
   15940.683,  1476,Finish(2), after,   2,   0,   0,   0,   1
   15958.632,  1479,Finish(2),before,   1,   0,   0,   0,   1
   15958.632,  1479,Finish(2), after,   1,   0,   0,   0,   0
   15975.560,  1477,  Arrival,before,   0,   0,   0,   0,   0
   15975.560,  1477,  Arrival, after,   2,   0,   0,   1,   0
   15982.147,  1481,Finish(1),before,   1,   0,   0,   1,   0
   15982.147,  1481,Finish(1), after,   2,   0,   0,   0,   1
   15991.545,  1482,Finish(2),before,   1,   0,   0,   0,   1
   15991.545,  1482,Finish(2), after,   1,   0,   0,   0,   0
   16005.164,  1480,  Arrival,before,   0,   0,   0,   0,   0
   16005.164,  1480,  Arrival, after,   2,   0,   0,   1,   0
   16009.371,  1484,Finish(1),before,   1,   0,   0,   1,   0
   16009.371,  1484,Finish(1), after,   2,   0,   0,   0,   1
   16028.594,  1485,Finish(2),before,   1,   0,   0,   0,   1
   16028.594,  1485,Finish(2), after,   1,   0,   0,   0,   0
   16031.248,  1483,  Arrival,before,   0,   0,   0,   0,   0
   16031.248,  1483,  Arrival, after,   2,   0,   0,   1,   0
   16059.433,  1487,Finish(1),before,   1,   0,   0,   1,   0
